siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-09 14:00",52.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-09 14:00",0.5
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-09 15:00",51.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-09 15:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-09 15:00",0.25
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-09 15:00",26
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-09 15:00",8.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-09 15:00",19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-09 16:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-09 16:00",20
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-09 16:00",9.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-09 16:00",26
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-09 16:00",48.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-09 16:00",0.28
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-09 17:00",49
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-09 17:00",7.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-09 17:00",19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-09 17:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-09 17:00",0.28
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-09 17:00",26
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-09 18:00",0.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-09 18:00",29
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-09 18:00",49.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-09 18:00",21
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-09 18:00",0.28
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-09 18:00",7.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-09 19:00",13
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-09 19:00",0.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-09 19:00",0.24
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-09 19:00",46
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-09 19:00",21
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-09 19:00",5.7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-09 20:00",3.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-09 20:00",18
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-09 20:00",28
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-09 20:00",53.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-09 20:00",0.24
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-09 20:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-09 21:00",12
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-09 21:00",2.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-09 21:00",21
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-09 21:00",48.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-09 21:00",0.21
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-09 21:00",0.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-09 22:00",0.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-09 22:00",0.22
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-09 22:00",39.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-09 22:00",21
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-09 22:00",4.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-09 22:00",18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-09 23:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-09 23:00",0.25
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-09 23:00",27.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-09 23:00",17
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-09 23:00",8.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-09 23:00",9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-10 00:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-10 00:00",14
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-10 00:00",5.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-10 00:00",22
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-10 00:00",33
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-10 00:00",0.27
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-10 01:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-10 01:00",11
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-10 01:00",6.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-10 01:00",16
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-10 01:00",29.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-10 01:00",0.22
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-10 02:00",0.19
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-10 02:00",9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-10 02:00",4.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-10 02:00",15
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-10 02:00",29.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-10 02:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-10 03:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-10 03:00",34.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-10 03:00",15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-10 03:00",0.6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-10 03:00",2.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-10 03:00",8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-10 04:00",14
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-10 04:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-10 04:00",7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-10 04:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-10 04:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-10 04:00",36.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-10 05:00",1.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-10 05:00",11
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-10 05:00",44.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-10 05:00",0.18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-10 05:00",0.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-10 05:00",18
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-10 06:00",0.18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-10 06:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-10 06:00",15
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-10 06:00",2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-10 06:00",20
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-10 06:00",45.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-10 07:00",42
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-10 07:00",12
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-10 07:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-10 07:00",0.19
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-10 07:00",22
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-10 07:00",2.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-10 08:00",41.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-10 08:00",20
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-10 08:00",2.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-10 08:00",14
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-10 08:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-10 08:00",0.18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-10 09:00",0.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-10 09:00",20
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-10 09:00",42.6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-10 09:00",2.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-10 09:00",0.19
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-10 09:00",11
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-10 10:00",8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-10 10:00",3.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-10 10:00",21
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-10 10:00",49
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-10 10:00",0.24
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-10 10:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-10 11:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-10 11:00",0.24
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-10 11:00",55.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-10 11:00",31
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-10 11:00",4.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-10 11:00",19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-10 12:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-10 12:00",0.21
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-10 12:00",56.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-10 12:00",24
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-10 12:00",3.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-10 12:00",13
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-10 13:00",25
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-10 13:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-10 13:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-10 13:00",54.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-10 13:00",2.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-10 13:00",15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-10 14:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-10 14:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-10 14:00",54.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-10 14:00",21
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-10 14:00",1.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-10 14:00",13
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-10 15:00",0.21
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-10 15:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-10 15:00",58.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-10 15:00",19
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-10 15:00",2.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-10 15:00",11
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-10 16:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-10 16:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-10 16:00",52.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-10 16:00",20
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-10 16:00",2.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-10 16:00",11
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-10 17:00",0.8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-10 17:00",2.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-10 17:00",0.21
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-10 17:00",13
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-10 17:00",54.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-10 17:00",23
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-10 18:00",3.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-10 18:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-10 18:00",0.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-10 18:00",48.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-10 18:00",21
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-10 18:00",13
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-10 19:00",0.23
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-10 19:00",0.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-10 19:00",18
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-10 19:00",4.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-10 19:00",11
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-10 19:00",39.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-10 20:00",0.18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-10 20:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-10 20:00",13
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-10 20:00",3.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-10 20:00",16
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-10 20:00",47.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-10 21:00",0.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-10 21:00",11
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-10 21:00",14
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-10 21:00",47.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-10 21:00",0.18
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-10 21:00",1.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-10 22:00",53.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-10 22:00",21
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-10 22:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-10 22:00",10
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-10 22:00",0.19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-10 22:00",0.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-10 23:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-10 23:00",10
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-10 23:00",1.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-10 23:00",16
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-10 23:00",51
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-10 23:00",0.18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-11 00:00",0.8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-11 00:00",1.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-11 00:00",10
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-11 00:00",42
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-11 00:00",0.17
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-11 00:00",8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-11 01:00",0.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-11 01:00",8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-11 01:00",3.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-11 01:00",17
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-11 01:00",30.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-11 01:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-11 02:00",0.22
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-11 02:00",21
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-11 02:00",21
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-11 02:00",3.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-11 02:00",14
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-11 02:00",0.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-11 03:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-11 03:00",0.24
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-11 03:00",22
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-11 03:00",19
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-11 03:00",6.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-11 03:00",12
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-11 04:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-11 04:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-11 04:00",34.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-11 04:00",10
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-11 04:00",2.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-11 04:00",13
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-11 05:00",2.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-11 05:00",12
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-11 05:00",15
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-11 05:00",36.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-11 05:00",0.19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-11 05:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-11 06:00",12
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-11 06:00",34.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-11 06:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-11 06:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-11 06:00",9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-11 06:00",1.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-11 07:00",14
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-11 07:00",37.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-11 07:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-11 07:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-11 07:00",10
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-11 07:00",2.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-11 08:00",9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-11 08:00",14
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-11 08:00",0.19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-11 08:00",0.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-11 08:00",40
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-11 08:00",2.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-11 09:00",0.24
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-11 09:00",3.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-11 09:00",15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-11 09:00",0.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-11 09:00",23
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-11 09:00",46.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-11 10:00",13
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-11 10:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-11 10:00",0.23
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-11 10:00",51.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-11 10:00",18
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-11 10:00",3.8
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-11 11:00",51.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-11 11:00",2.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-11 11:00",10
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-11 11:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-11 11:00",0.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-11 11:00",21
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-11 12:00",0.19
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-11 12:00",9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-11 12:00",2.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-11 12:00",21
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-11 12:00",52.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-11 12:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-11 13:00",10
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-11 13:00",20
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-11 13:00",53.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-11 13:00",0.19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-11 13:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-11 13:00",2.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-11 14:00",8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-11 14:00",0.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-11 14:00",48.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-11 14:00",22
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-11 14:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-11 14:00",2.7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-11 15:00",2.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-11 15:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-11 15:00",0.21
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-11 15:00",9
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-11 15:00",44.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-11 15:00",16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-11 16:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-11 16:00",0.21
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-11 16:00",44.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-11 16:00",11
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-11 16:00",2.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-11 16:00",21
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-11 17:00",39.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-11 17:00",0.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-11 17:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-11 17:00",17
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-11 17:00",2.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-11 17:00",22
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-11 18:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-11 18:00",0.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-08-11 18:00",32.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-08-11 18:00",17
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-11 18:00",2.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-08-11 18:00",13
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-08-11 19:00",2.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-08-11 19:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-08-11 19:00",0.19
