siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-18 02:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-18 02:00",0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-18 02:00",x
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-18 02:00",40.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-18 02:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-18 03:00",39.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-18 03:00",0.18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-18 03:00",0.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-18 03:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-18 03:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-18 03:00",x
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-18 04:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-18 04:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-18 04:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-18 04:00",39.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-18 04:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-18 04:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-18 05:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-18 05:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-18 05:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-18 05:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-18 05:00",39.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-18 05:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-18 06:00",39.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-18 06:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-18 06:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-18 06:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-18 06:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-18 06:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-18 07:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-18 07:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-18 07:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-18 07:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-18 07:00",39.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-18 07:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-18 08:00",0.5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-18 08:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-18 08:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-18 08:00",38.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-18 08:00",0.16
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-18 08:00",0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-18 09:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-18 09:00",38.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-18 09:00",0.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-18 09:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-18 09:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-18 09:00",1.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-18 10:00",0.16
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-18 10:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-18 10:00",1.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-18 10:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-18 10:00",38.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-18 10:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-18 11:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-18 11:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-18 11:00",1.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-18 11:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-18 11:00",37.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-18 11:00",0.17
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-18 12:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-18 12:00",37.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-18 12:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-18 12:00",1.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-18 12:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-18 12:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-18 13:00",x
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-18 13:00",1.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-18 13:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-18 13:00",x
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-18 13:00",0.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-18 13:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-18 14:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-18 14:00",x
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-18 14:00",x
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-18 14:00",x
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-18 14:00",x
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-18 14:00",x
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-18 15:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-18 15:00",0.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-18 15:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-18 15:00",1.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-18 15:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-18 15:00",24.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-18 16:00",4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-18 16:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-18 16:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-18 16:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-18 16:00",26.5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-18 16:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-18 17:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-18 17:00",0.6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-18 17:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-18 17:00",3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-18 17:00",3
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-18 17:00",28
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-18 18:00",3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-18 18:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-18 18:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-18 18:00",29.9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-18 18:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-18 18:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-18 19:00",30.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-18 19:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-18 19:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-18 19:00",3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-18 19:00",0.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-18 19:00",0.17
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-18 20:00",3
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-18 20:00",31.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-18 20:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-18 20:00",4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-18 20:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-18 20:00",0.18
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-18 21:00",4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-18 21:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-18 21:00",30.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-18 21:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-18 21:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-18 21:00",1.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-18 22:00",1.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-18 22:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-18 22:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-18 22:00",28.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-18 22:00",0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-18 22:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-18 23:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-18 23:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-18 23:00",30.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-18 23:00",0.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-18 23:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-18 23:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-19 00:00",3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-19 00:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-19 00:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-19 00:00",31.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-19 00:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-19 00:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-19 01:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-19 01:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-19 01:00",0.23
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-19 01:00",27.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-19 01:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-19 01:00",1.7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-19 02:00",6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-19 02:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-19 02:00",0.25
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-19 02:00",23.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-19 02:00",4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-19 02:00",4
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-19 03:00",21.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-19 03:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-19 03:00",5.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-19 03:00",2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-19 03:00",0.22
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-19 03:00",0.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-19 04:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-19 04:00",0.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-19 04:00",0.22
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-19 04:00",22.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-19 04:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-19 04:00",3.7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-19 05:00",3.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-19 05:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-19 05:00",0.22
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-19 05:00",21.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-19 05:00",0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-19 05:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-19 06:00",3.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-19 06:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-19 06:00",0.22
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-19 06:00",23.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-19 06:00",0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-19 06:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-19 07:00",2.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-19 07:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-19 07:00",0.22
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-19 07:00",24.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-19 07:00",0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-19 07:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-19 08:00",22.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-19 08:00",0.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-19 08:00",0.23
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-19 08:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-19 08:00",3.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-19 08:00",2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-19 09:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-19 09:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-19 09:00",0.23
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-19 09:00",22.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-19 09:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-19 09:00",3.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-19 10:00",3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-19 10:00",0.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-19 10:00",0.22
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-19 10:00",23.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-19 10:00",0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-19 10:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-19 11:00",2.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-19 11:00",0.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-19 11:00",0.21
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-19 11:00",25.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-19 11:00",x
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-19 11:00",2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-19 12:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-19 12:00",0.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-19 12:00",0.21
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-19 12:00",27.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-19 12:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-19 12:00",2.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-19 13:00",0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-19 13:00",0.21
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-19 13:00",30.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-19 13:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-19 13:00",0.5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-19 13:00",2.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-19 14:00",3.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-19 14:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-19 14:00",0.22
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-19 14:00",32.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-19 14:00",0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-19 14:00",0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-19 15:00",0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-19 15:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-19 15:00",0.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-19 15:00",0.24
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-19 15:00",25.7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-19 15:00",5.7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-19 16:00",7.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-19 16:00",26
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-19 16:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-19 16:00",0.25
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-19 16:00",0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-19 16:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-19 17:00",6.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-19 17:00",0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-19 17:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-19 17:00",29.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-19 17:00",0.24
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-19 17:00",0.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-19 18:00",0.23
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-19 18:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-19 18:00",5.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-19 18:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-19 18:00",0.4
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-19 18:00",30.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-19 19:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-19 19:00",27.8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-19 19:00",5.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-19 19:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-19 19:00",0.26
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-19 19:00",0.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-19 20:00",0.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-19 20:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-19 20:00",0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-19 20:00",0.31
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-19 20:00",24.1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-19 20:00",6.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-19 21:00",0.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-19 21:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-19 21:00",6.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-19 21:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-19 21:00",23.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-19 21:00",0.31
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-19 22:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-19 22:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-19 22:00",0.27
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-19 22:00",26.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-19 22:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-19 22:00",5.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-19 23:00",0.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-19 23:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-19 23:00",2.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-19 23:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-19 23:00",32.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-19 23:00",0.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-20 00:00",6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-20 00:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-20 00:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-20 00:00",33.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-20 00:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-20 00:00",1.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-20 01:00",0.21
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-20 01:00",1.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-20 01:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-20 01:00",0.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-20 01:00",4
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-20 01:00",33
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-20 02:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-20 02:00",34.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-20 02:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-20 02:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-20 02:00",0.19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-20 02:00",0.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-20 03:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-20 03:00",36.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-20 03:00",0.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-20 03:00",0.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-20 03:00",0.19
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-20 03:00",0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-20 04:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-20 04:00",0.3
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-20 04:00",36.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-20 04:00",0.19
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-20 04:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-20 04:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-20 05:00",36.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-20 05:00",0.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-20 05:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-20 05:00",0.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-20 05:00",2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-20 05:00",0.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-20 06:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-20 06:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-20 06:00",0.22
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-20 06:00",36
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-20 06:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-20 06:00",0.9
