siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-10 11:00:00",1.1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-10 11:00:00",4.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-10 11:00:00",x
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-10 11:00:00",42.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-10 11:00:00",0.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-10 12:00:00",17
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-10 12:00:00",12
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-10 12:00:00",1.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-10 12:00:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-10 12:00:00",0.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-10 12:00:00",46.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-10 13:00:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-10 13:00:00",9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-10 13:00:00",1.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-10 13:00:00",19
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-10 13:00:00",50.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-10 13:00:00",0.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-10 14:00:00",52.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-10 14:00:00",11
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-10 14:00:00",0.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-10 14:00:00",17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-10 14:00:00",1.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-10 14:00:00",1.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-10 15:00:00",20
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-10 15:00:00",1.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-10 15:00:00",56.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-10 15:00:00",0.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-10 15:00:00",10
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-10 15:00:00",1.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-10 16:00:00",21
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-10 16:00:00",56.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-10 16:00:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-10 16:00:00",9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-10 16:00:00",0.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-10 16:00:00",1.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-10 17:00:00",16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-10 17:00:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-10 17:00:00",0.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-10 17:00:00",1.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-10 17:00:00",20
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-10 17:00:00",56.6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-10 18:00:00",1.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-10 18:00:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-10 18:00:00",58
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-10 18:00:00",20
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-10 18:00:00",9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-10 18:00:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-10 19:00:00",9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-10 19:00:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-10 19:00:00",0.18
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-10 19:00:00",17
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-10 19:00:00",1.5
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-10 19:00:00",54.7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-10 20:00:00",0.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-10 20:00:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-10 20:00:00",0.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-10 20:00:00",48.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-10 20:00:00",9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-10 20:00:00",5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-10 21:00:00",17
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-10 21:00:00",0.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-10 21:00:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-10 21:00:00",0.17
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-10 21:00:00",4
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-10 21:00:00",55.9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-10 22:00:00",1.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-10 22:00:00",17
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-10 22:00:00",10
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-10 22:00:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-10 22:00:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-10 22:00:00",59.8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-10 23:00:00",1.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-10 23:00:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-10 23:00:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-10 23:00:00",63.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-10 23:00:00",15
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-10 23:00:00",11
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-11 00:00:00",0.18
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-11 00:00:00",11.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-11 00:00:00",1.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-11 00:00:00",20.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-11 00:00:00",60.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-11 00:00:00",1.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-11 01:00:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-11 01:00:00",7.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-11 01:00:00",0.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-11 01:00:00",15.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-11 01:00:00",58.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-11 01:00:00",0.18
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-11 02:00:00",1.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-11 02:00:00",6.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-11 02:00:00",17.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-11 02:00:00",56.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-11 02:00:00",0.18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-11 02:00:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-11 03:00:00",6.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-11 03:00:00",1.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-11 03:00:00",1.6
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-11 03:00:00",55.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-11 03:00:00",16.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-11 03:00:00",0.18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-11 04:00:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-11 04:00:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-11 04:00:00",54.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-11 04:00:00",10.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-11 04:00:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-11 04:00:00",8.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-11 05:00:00",52.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-11 05:00:00",7.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-11 05:00:00",12.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-11 05:00:00",1.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-11 05:00:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-11 05:00:00",0.17
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-11 06:00:00",7.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-11 06:00:00",12.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-11 06:00:00",52.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-11 06:00:00",1.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-11 06:00:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-11 06:00:00",0.17
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-11 07:00:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-11 07:00:00",1.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-11 07:00:00",1.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-11 07:00:00",10.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-11 07:00:00",4.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-11 07:00:00",51.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-11 08:00:00",13.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-11 08:00:00",1.7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-11 08:00:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-11 08:00:00",9.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-11 08:00:00",52.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-11 08:00:00",0.17
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-11 09:00:00",12.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-11 09:00:00",16.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-11 09:00:00",1.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-11 09:00:00",0.18
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-11 09:00:00",1.3
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-11 09:00:00",53.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-11 10:00:00",2.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-11 10:00:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-11 10:00:00",54.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-11 10:00:00",18.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-11 10:00:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-11 10:00:00",7.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-11 11:00:00",5.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-11 11:00:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-11 11:00:00",0.18
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-11 11:00:00",10.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-11 11:00:00",2.4
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-11 11:00:00",56.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-11 12:00:00",0.18
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-11 12:00:00",1.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-11 12:00:00",6.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-11 12:00:00",2.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-11 12:00:00",57.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-11 12:00:00",11.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-11 13:00:00",60.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-11 13:00:00",6.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-11 13:00:00",1.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-11 13:00:00",19.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-11 13:00:00",2.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-11 13:00:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-11 14:00:00",64.6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-11 14:00:00",1.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-11 14:00:00",7.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-11 14:00:00",0.19
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-11 14:00:00",17.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-11 14:00:00",1.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-11 15:00:00",0.19
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-11 15:00:00",1.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-11 15:00:00",16.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-11 15:00:00",65.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-11 15:00:00",1.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-11 15:00:00",10.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-11 16:00:00",1.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-11 16:00:00",0.19
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-11 16:00:00",1.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-11 16:00:00",16.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-11 16:00:00",16.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-11 16:00:00",67.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-11 17:00:00",16.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-11 17:00:00",22.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-11 17:00:00",1.9
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-11 17:00:00",66.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-11 17:00:00",1.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-11 17:00:00",0.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-11 18:00:00",0.19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-11 18:00:00",1.7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-11 18:00:00",1.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-11 18:00:00",10.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-11 18:00:00",21.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-11 18:00:00",67.8
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-11 19:00:00",68.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-11 19:00:00",17.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-11 19:00:00",1.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-11 19:00:00",10.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-11 19:00:00",1.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-11 19:00:00",0.19
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-11 20:00:00",0.19
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-11 20:00:00",21.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-11 20:00:00",1.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-11 20:00:00",13.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-11 20:00:00",68.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-11 20:00:00",1.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-11 21:00:00",67.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-11 21:00:00",1.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-11 21:00:00",0.19
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-11 21:00:00",1.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-11 21:00:00",11.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-11 21:00:00",20.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-11 22:00:00",1.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-11 22:00:00",1.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-11 22:00:00",19.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-11 22:00:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-11 22:00:00",65.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-11 22:00:00",13.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-11 23:00:00",10.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-11 23:00:00",2.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-11 23:00:00",14.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-11 23:00:00",64.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-11 23:00:00",0.19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-11 23:00:00",2.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-12 00:00:00",21.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-12 00:00:00",1.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-12 00:00:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-12 00:00:00",65.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-12 00:00:00",9.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-12 00:00:00",1.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-12 01:00:00",22.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-12 01:00:00",1.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-12 01:00:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-12 01:00:00",0.18
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-12 01:00:00",7.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-12 01:00:00",65.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-12 02:00:00",0.18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-12 02:00:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-12 02:00:00",11.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-12 02:00:00",2.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-12 02:00:00",20.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-12 02:00:00",63.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-12 03:00:00",62.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-12 03:00:00",19.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-12 03:00:00",11.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-12 03:00:00",1.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-12 03:00:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-12 03:00:00",0.18
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-12 04:00:00",0.19
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-12 04:00:00",12.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-12 04:00:00",1.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-12 04:00:00",20.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-12 04:00:00",1.3
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-12 04:00:00",63.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-12 05:00:00",1.5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-12 05:00:00",1.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-12 05:00:00",0.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-12 05:00:00",10.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-12 05:00:00",19.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-12 05:00:00",61.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-12 06:00:00",18.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-12 06:00:00",0.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-12 06:00:00",1.1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-12 06:00:00",1.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-12 06:00:00",14.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-12 06:00:00",57.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-12 07:00:00",0.19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-12 07:00:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-12 07:00:00",10.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-12 07:00:00",1.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-12 07:00:00",19.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-12 07:00:00",53.9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-12 08:00:00",1.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-12 08:00:00",19.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-12 08:00:00",51.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-12 08:00:00",0.18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-12 08:00:00",1.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-12 08:00:00",10.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-12 09:00:00",12.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-12 09:00:00",1.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-12 09:00:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-12 09:00:00",50.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-12 09:00:00",25.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-12 09:00:00",1.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-12 10:00:00",0.21
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-12 10:00:00",10.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-12 10:00:00",2.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-12 10:00:00",20.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-12 10:00:00",2.5
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-12 10:00:00",50.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-12 11:00:00",2.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-12 11:00:00",13.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-12 11:00:00",2.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-12 11:00:00",25.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-12 11:00:00",51.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-12 11:00:00",0.22
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-12 12:00:00",0.22
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-12 12:00:00",50.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-12 12:00:00",23.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-12 12:00:00",3.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-12 12:00:00",14.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-12 12:00:00",2.3
